4.77041 3.3316
3.36455 0.425145
9.60077 -2.19047
1.68447 4.70923
9.7835 3.58165
3.92284 7.2695
14.4828 1.28174
1.68388 -9.76727
1.25903 4.17489
8.44378 3.46014
5.11228 6.70476
1.46135 1.65623
9.50018 -0.933693
0.386999 0.601974
8.03388 0.571509
4.69699 5.53235
2.24192 -0.743257
8.9814 -1.61468
9.14344 7.21021
4.35605 -8.57316
0.580206 -2.03228
6.31011 -0.0549541
5.39637 4.32507
6.94438 -5.43093
7.38919 7.02619
3.97775 -7.09653
3.70515 4.88995
11.191 3.72919
11.0898 8.91663
2.20119 9.7963
7.51259 8.01764
3.12354 7.31313
7.9812 6.36178
4.83116 -7.52518
1.49302 -2.97306
5.71446 -1.3638
3.47889 1.28421
8.09397 2.96519
13.0818 -4.66153
0.965493 -8.59936
5.27125 -6.36223
6.95295 -6.52631
3.40111 6.08682
12.6432 -3.09125
17.2337 -4.81227
20.1589 -7.554
2.92007 -16.456
9.34513 13.3026
10.7866 12.7036
0.840442 11.2467
-0.963714 1.0279
8.44216 1.03687
1.34604 -1.42326
6.44362 0.183519
4.19758 -3.48369
4.92453 -3.09599
6.67742 4.46161
3.95867 4.99437
4.01878 -3.18487
11.6175 1.93437
15.5397 5.65027
-3.97219 -5.62569
6.30898 -5.24343
2.69702 -3.86632
5.19109 2.51641
4.87327 3.39449
6.83115 -4.60516
6.27205 -6.36021
1.59262 -3.16413
9.2278 -2.55408
0.681181 -2.25994
7.23161 -1.72489
8.35313 -5.93709
1.90915 -5.48788
10.068 4.16306
16.3426 -2.52293
-5.22485 0.330567
5.49342 3.35535
5.86691 -4.68711
12.0407 -4.44545
13.3352 8.77324
0.167289 -10.0856
15.6127 -2.67674
18.6285 -6.9011
8.3262 -15.8892
21.8628 3.71063
3.41937 17.1388
14.7024 -12.27
7.62849 15.3153
9.68463 -13.584
16.2457 10.4943
-3.02105 -10.8596
-0.127679 3.90613
9.22083 2.87837
14.2149 -4.59273
-3.68751 2.49432
11.314 1.30459
3.21127 -7.7512
14.6783 0.672165
-0.0259141 8.58859
1.14143 0.411409
7.76244 0.941126
8.00487 -6.25542
4.5147 7.34207
14.8672 -0.62111
9.23162 11.8403
19.9115 1.54312
-7.95279 0.87885
11.0319 5.63737
-1.90962 -0.168224
6.75291 -0.892606
4.43108 4.118
12.5325 -1.6957
-1.2529 4.09207
7.19407 -3.32745
13.7411 -2.69241
13.1416 9.95222
0.0420567 10.5162
12.9667 -6.79048
19.6041 1.56924
-6.19478 -6.78592
1.3243 -3.07674
5.83627 -1.58087
8.81048 -4.76889
14.3302 -4.91557
-3.98714 1.78896
11.4435 -0.604079
15.1205 -5.7743
-0.503554 -9.76479
0.45149 2.05111
9.45963 -0.832144
4.00398 6.46105
4.20675 4.75274
3.1356 -1.4561
9.3789 -2.39752
13.4713 -5.48095
-1.31422 -6.97247
8.61889 5.64236
16.1885 -0.930292
14.8245 -11.0319
8.473 14.7756
0.738549 11.53
-1.20127 0.876441
7.98801 1.18955
2.67625 3.66068
4.79701 1.70326
9.77135 3.66691
1.46199 5.19295
10.2757 -3.66715
14.7543 -5.52844
-4.07166 3.62721
4.758 -2.91889
11.0864 -3.22732
12.2433 8.20499
2.0302 -10.1677
14.4275 -5.24306
-3.63424 3.93134
4.11736 1.80818
7.23025 3.51421
3.9763 5.01703
5.41417 -4.4206
5.20014 -4.84025
12.8583 -2.94915
2.47698 -8.99319
3.29024 -5.78846
12.0594 -3.44876
18.0279 -0.358217
7.38718 -14.4121
-3.77603 -5.40221
12.8129 2.15378
16.1506 -6.45024
20.3684 6.37092
-8.60647 -3.96495
3.18311 5.85359
8.44521 5.31185
15.2472 -3.34404
7.6117 -12.4816
15.0573 -9.32637
15.5194 -12.0095
14.4501 14.3125
23.7348 -4.14184
-4.37205 14.78
-1.73772 -7.56421
9.95816 -5.89214
9.5648 9.12337
17.54 -4.56175
9.28464 14.4418
20.309 6.09437
-5.60034 -10.1377
-1.20522 -1.05413
6.73174 -0.179736
9.23458 5.24394
16.3339 1.65011
19.149 -6.9421
24.0814 -2.62848
-6.00232 13.3978
16.5786 8.02163
21.813 5.12713
24.9569 -5.81408
-12.1996 3.49751
-0.589897 -5.41237
12.1453 -1.33673
7.61867 -9.76751
6.29736 9.76258
2.03627 -7.12821
2.26576 -1.51376
9.85504 1.14497
4.82289 -7.27344
14.8128 -1.52638
6.04835 11.7521
18.4696 -1.48051
-2.29453 -10.6651
12.7987 7.28966
-1.06123 -7.53255
2.38044 2.3355
10.0921 -1.65552
2.04355 -5.6088
3.27401 0.686438
9.04565 -2.46342
15.0749 -2.48926
16.4433 8.83852
-6.36811 -4.074
10.3557 5.57019
16.1152 4.75755
21.3419 -1.63969
22.2695 -9.46606
21.5101 13.8644
-1.00461 18.3863
5.47782 -14.5135
17.6815 7.76417
-5.42542 7.64367
11.6843 -6.53124
-1.85905 4.18019
10.1934 2.92987
16.0339 -2.72933
19.575 5.9433
-1.29814 -13.468
0.514893 7.81916
14.25 0.485888
0.6476 8.72087
2.11057 3.77589
10.087 2.76042
0.0599439 2.63648
6.72537 1.68115
5.8766 -5.12324
2.1958 -2.28291
5.5147 0.494517
11.4719 -2.75069
15.1905 6.11275
6.60026 -13.0244
8.46017 -11.672
18.2353 -5.31375
-2.55571 10.93
12.7967 -7.59145
15.033 9.6033
6.74682 -14.2157
9.7047 12.4725
17.8754 -7.89377
3.73279 -15.039
20.3947 0.192153
12.3382 15.7292
7.89236 -15.9925
-5.32559 5.097
2.1884 -1.00183
9.16685 -1.53161
6.65158 -7.31184
1.11962 3.89776
9.43571 -2.90934
0.24534 1.5044
6.98738 -0.679407
10.6606 -4.94607
16.0047 -4.93122
-3.30709 -7.18668
11.9691 4.92957
6.71759 -10.2759
12.7313 -8.60672
-4.27729 0.641606
11.3141 -0.994696
-1.03678 -0.945971
6.98045 0.47029
9.76292 -5.31213
0.2525 -4.36321
9.06523 -3.33019
9.83268 -7.50554
8.04361 9.89584
18.0833 1.55192
-5.5511 5.21468
12.6416 3.94719
18.3011 -2.47716
6.95233 14.7372
-4.08468 4.88815
5.85725 4.62373
13.8576 -1.15202
8.78547 -11.0966
7.16983 -11.2922
3.67314 9.78713
0.809316 -4.27003
8.77879 -3.3885
15.3529 1.61456
19.6471 -4.10694
21.7102 8.35898
14.4308 17.4647
16.5753 -15.9672
15.695 16.7269
20.1724 -13.7314
-0.498613 -17.575
-5.22992 4.77616
11.7742 -4.22613
13.9656 -8.03536
9.28231 12.8258
20.1715 3.50433
6.97221 -16.3466
20.5044 6.76506
8.18011 17.2723
2.3131 14.1922
15.7415 8.50892
21.8764 3.51719
17.3054 15.087
26.3626 0.393036
-5.71237 -16.0269
6.33207 13.509
-1.37593 -7.38567
9.72739 5.75661
0.109048 4.41585
5.89705 2.8399
12.0277 -3.34599
8.80091 -9.95536
18.3948 -2.22483
-2.69747 -10.261
14.0299 5.97338
19.0137 5.24516
23.2612 -4.00951
-3.3415 -15.0981
6.28599 12.2514
1.40628 8.82463
14.5364 -2.89501
18.8209 -4.84844
21.7119 7.33038
-4.51399 -13.3974
19.296 0.560277
1.97626 14.2201
19.2473 2.3267
16.3791 -13.0517
3.01524 -15.996
20.3782 -4.04421
-0.508105 -14.2777
6.55044 -11.3371
15.6947 7.10722
2.88266 12.798
-0.296721 -6.42703
10.5036 -4.49718
5.91547 -8.89984
16.4893 1.00996
-4.45561 4.41865
11.1342 3.92144
9.06563 9.38338
9.87587 10.2679
-2.33405 4.80666
5.15095 3.18685
12.3489 -2.13727
17.8478 -1.88157
8.47931 14.3494
-1.65235 9.19925
4.88051 -6.79536
14.6782 -0.446092
3.21311 10.7285
12.5251 7.73275
-2.56544 -5.20029
3.43555 -0.827945
10.6886 -0.874074
5.78791 8.28935
0.894522 3.86376
7.34906 -3.10528
13.8283 2.60157
-2.89293 -2.83851
7.75168 -3.23282
11.4617 5.75867
7.34226 10.2405
-0.867223 4.79474
4.34987 -1.36789
7.75413 3.63961
7.89473 -6.85184
6.5456 8.23532
8.31953 -8.40974
13.7523 7.51479
14.2099 10.8913
18.4691 9.77465
-7.0095 -7.3601
0.648602 -3.47443
8.31194 -2.8103
10.1341 6.68707
-1.14186 -3.2822
10.0411 1.88754
2.92374 -6.40621
6.60916 -5.4591
2.10341 -3.50133
4.73714 0.176886
4.70513 -1.87772
12.0063 0.612306
17.5985 0.604358
-0.629202 11.1348
-0.404465 -2.99456
6.9965 -2.19927
2.14981 -0.446694
7.83159 -1.74849
9.47194 6.24849
0.209729 -4.66035
8.6803 3.66953
10.3888 7.1508
-0.562814 5.33641
5.48895 3.48179
10.0501 -4.77892
2.30204 -6.84049
12.8294 3.16479
12.9952 -9.31651
-2.68523 -7.03254
9.46838 5.84045
9.94922 -8.68375
1.34505 -8.20513
9.19618 -6.54328
12.0786 8.05547
0.649594 -8.99296
5.77226 -6.86048
3.9695 -5.93309
13.4755 -1.62258
4.60601 10.3142
-1.02211 0.51383
8.60887 0.68327
13.1045 -4.65568
6.37071 -11.0056
-1.19774 -4.34686
4.62342 1.26877
6.83606 -3.65461
1.82567 0.577879
6.96837 -1.13253
12.7061 -3.12256
10.7061 10.1115
0.223846 -8.85007
8.9932 7.01233
11.0127 -8.61138
19.1836 -0.0754817
-5.84396 -6.62384
1.32674 -2.32486
10.1105 -0.362732
6.26632 7.90573
3.67078 6.81095
6.04757 -5.87374
10.5186 6.25653
16.7045 -4.48259
-4.63105 -5.64821
4.03885 -4.29565
4.13056 2.69759
11.8553 -0.844507
-1.35296 1.7116
6.6839 -1.14645
6.57431 5.23453
4.15705 5.51632
7.67523 -5.51629
13.5278 5.15943
-2.16429 5.55386
3.35398 1.07397
